#/**
#  *
#  * GForge Dutch Message catalog
#  *
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * Copyright 2004-2005 (c) Ramon van Alteren, Wim van der Hamsvoord, Rene van Leeuwen, Monique Dewanchand, Urso Wieske
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
tracker_admin	add_categories	Categorie&euml;n toevoegen / wijzigen
tracker_admin	add_categories_info	Voeg categorie&euml;n zoals, 'mail module','plannings module','cvs', etc. toe
tracker_admin	add_group_infos	Voeg groepen zoals, 'v1.2','niet ondersteund','ongeverifieerd', etc. toe
tracker_admin	add_groups	Groepen toevoegen / wijzigen
tracker_admin	add_permissions	Gebruikers &amp; rechten toevoegen/wijzigen
tracker_admin	add_permissions_info	Gebruikers toevoegen aan/verwijderen van deze tracker
tracker_admin	admin	Beheer
tracker_admin	auto_assign_to	Automatisch toewijzen aan
tracker_admin	build_selection_box	Pop-Up boxes toevoegen / aanpassen
tracker_admin	build_selection_box_info	Voeg nieuwe boxes toe zoals fases, kwaliteitsmetrieken, componenten, etc.  Wanneer ze eenmaal zijn toegevoegd kunnen ze gebruikt worden samen met andere keuze boxes (bijvooorbeeld, categorie&euml;n of groepen) om bugs of andere items te beschrijven of te doorzoeken
tracker_admin	canned_response_inserted	Standaard antwoord invoegen
tracker_admin	canned_response_updated	Standaard antwoord aangepast
tracker_admin	category_add_warning	Wanneer je eenmaal een categorie hebt toegevoegd kun je hem niet meer verwijderen
tracker_admin	category_inserted	Categorie ingevoegd
tracker_admin	category_name	Categorienaam
tracker_admin	category_updated	Categorie aangepast
tracker_admin	choose_datatype	Als je een datatype kiest kun je voorkeuren, categorie&euml;n, groepen, gebruikers en rechten toekennen
tracker_admin	delete	Verwijderen.
tracker_admin	delete_warning	Je staat op het punt om deze tracker and alle bijbehorende onderdelen onherroepelijk te verwijderen!
tracker_admin	deleted	Verwijderd.
tracker_admin	error_inserting	Fout bij het invoegen
tracker_admin	error_updating	Fout bij het wijzigen
tracker_admin	group_inserted	Groep ingevoegd
tracker_admin	group_name	Nieuwe groepsnaam
tracker_admin	group_updated	Groep aangepast
tracker_admin	intro	<h3>Cre&euml;er een nieuwe Tracker</h3><p>Je kunt dit systeem gebruiken om alle mogelijke soorten gegevens te blijven volgen, waarbij iedere Tracker aparte gebruikers-, groeps-, categorie-, en rechtenlijsten heeft. Je kunt items ook gemakkelijk tussen Trackers kopi&euml;ren, als dat nuttig is.</p><p>Trackers worden ook wel "Artefacttypes" genoemd en afzonderlijke data elementen zijn dan  "Artefacten". "Bugs" kunnen een Artefacttype zijn, waarbij een bug melding dan een Artefact is. Je kunt zoveel Artefacttypes maken als je wilt, maar denk er wel aan dat je categorie&euml;en, groepen, en rechten aan elk type moet toekennen, wat een boel tijd kan kosten.
tracker_admin	permanently_delete_info	Deze tracker onherroepelijk verwijderen.
tracker_admin	really_sure	Ik weet het helemaal zeker.
tracker_admin	section	Tracker
tracker_admin	sure	Ik weet het zeker.
tracker_admin	title	Beheer
tracker_admin	tracker_id	ID
tracker_admin	tracker_title	Titel
tracker_admin	tracker_updated	Tracker aangepast
tracker_admin	update_preferences	Voorkeuren aanpassen
tracker_admin	update_preferences_info	Wijzig voorkeursinstellingen zoals expiration times, e-mail adres
tracker_admin	users_added	Gebruiker(s) toegevoegd
tracker_admin	users_deleted	Gebruiker(s) verwijderd
tracker_admin	users_updated	Gebruiker(s) gewijzigd
tracker_admin_add_canned	canned_response_body	Berichttekst
tracker_admin_add_canned	canned_response_info	Door een aantal generieke antwoorden te formuleren kun je jezelf een boel tijd besparen bij het afhandelen van vragen of verzoeken m.b.t. artefacten.
tracker_admin_add_canned	canned_response_title	Titel
tracker_admin_add_canned	existing_responses	Bestaande antwoorden
tracker_admin_add_canned	no_responses	Voor deze groep zijn geen standaard antwoorden beschikbaar
tracker_admin_add_canned	title	Standaard antwoorden toevoegen / wijzigen voor $1
tracker_admin_add_cat	no_categories	Geen categorie&euml;n gedefinieerd
tracker_admin_add_cat	title	Voeg categorie&euml;n toe aan $1
tracker_admin_add_group	group_add_warning	Wanneer je eenmaal een groep hebt aangemaakt kun je die niet meer verwijderen
tracker_admin_add_group	no_groups_defined	Geen groepen gedefinieerd
tracker_admin_add_group	title	Groepen toevoegen / wijzigen voor $1
tracker_admin_add_users	add_all_users	Voeg alle gebruikers toe
tracker_admin_add_users	add_user_info	<h3>Voeg deze gebruikers toe:</h3><p>Je kunt gebruikers kiezen voor je tracker, of ze simpelweg allemaal toevoegen door "Voeg alle gebruikers toe" te kiezen.</p>
tracker_admin_add_users	add_users	Voeg gebruikers toe
tracker_admin_add_users	admin_only	Alleen beheerder
tracker_admin_add_users	category_permission	Rechten
tracker_admin_add_users	delete	Wissen
tracker_admin_add_users	developers_info	<p>Iedere tracker die je definieert heeft een aparte gebruikerslijst en gebruikersrechten.</p><p>Voeg de gebruikers toe aan deze tracker, en pas dan hun rechten aan.</p><p><dl><dt><strong>Technici</strong></dt><dd>kunnen items toegewezen krijgen</dd><dt><strong>Beheerders</strong></dt><dd>ckunnen items aanpassen</dd></dl></p>
tracker_admin_add_users	no_developers	Geen ontwikkelaars gevonden
tracker_admin_add_users	tech_admin	Technicus & beheerder
tracker_admin_add_users	technician	Technicus
tracker_admin_add_users	title	Tracker gebruikersrechten voor $1 toeveoegen / wijzigen
tracker_admin_add_users	update_permissions	Ontwikkelaarsrechten aanpassen
tracker_admin_add_users	user_name	Gebruikersnaam
tracker_admin_build_boxes	box_add_choices	keuze toevoegen
tracker_admin_build_boxes	box_change_warning	Het is niet aanbevolen om de extra veldnaam te veranderen omdat er andere dingen aan gekoppeld zijn. Als je de extra veldnaam wijzigt zullen ook alle gerelateerde items naar de nieuwe naam worden omgezet
tracker_admin_build_boxes	box_name	Extra veldnaam
tracker_admin_build_boxes	box_name_inserted	Extra veld ingevoegd
tracker_admin_build_boxes	box_name_updated	Extra veld aangepast
tracker_admin_build_boxes	box_sizeattr1	Tekstveldgrootte/Tekstgebied rijen
tracker_admin_build_boxes	box_sizeattr2	Maximum tekstveldlengte/Tekstgebied kolommen
tracker_admin_build_boxes	box_sizerows	Tekstvelden en tekstgebieden dienen gespecificeerde grootte/maximumlengte resp. rijen/kolommen te hebben.
tracker_admin_build_boxes	box_type	Type extra veld
tracker_admin_build_boxes	box_type_radio	Radiobuttons
tracker_admin_build_boxes	box_type_select	Selectbox
tracker_admin_build_boxes	box_type_text	Tekstveld
tracker_admin_build_boxes	box_type_textarea	Tekstgebied
tracker_admin_build_boxes	box_update_title	Wijzig een extra veld in $1
tracker_admin_build_boxes	box_warning	Nadat je een nieuw extra veld hebt aangemaakt kan het niet meer verwijderd worden
tracker_admin_build_boxes	choice_change_warning	Het is niet aanbevolen om de extra element te veranderen omdat er andere dingen aan gekoppeld zijn. Als je de extra element wijzigt zullen ook alle gerelateerde items naar de nieuwe naam worden omgezet
tracker_admin_build_boxes	choice_inserted	Element ingevoegd
tracker_admin_build_boxes	choice_updated		Element aangepast
tracker_admin_build_boxes	choice_warning	Nadat je een nieuw extra element hebt aangemaakt kan het niet meer verwijderd worden
tracker_admin_build_boxes	edit	Wijzigen
tracker_admin_build_boxes	error_inserting_box	Fout bij het invoegen van een extra veld
tracker_admin_build_boxes	error_inserting_choice	Fout bij het invoegen van een element
tracker_admin_build_boxes	error_updating	Fout bij het invoegen van een extra veld naam
tracker_admin_build_boxes	no_box	Je hebt geen enkel extra veld gedefinieerd
tracker_admin_build_boxes	no_choice	Je hebt geen enkel element gedefinieerd
tracker_admin_build_boxes	opt_add_name	Nieuw element toevoegen
tracker_admin_build_boxes	opt_name	Element
tracker_admin_build_boxes	opt_title	Extra veldelementen toevoegen/aanpassen in: $1
tracker_admin_build_boxes	opt_update_title	Wijzig een extra veldelement In: $1
tracker_admin_build_boxes	required_box_name	veldnaam is verplicht
tracker_admin_build_boxes	required_choice_name	elementnaam is verplicht
tracker_admin_build_boxes	status_any	Ieder
tracker_admin_build_boxes	title	 Extra velden toevoegen/aanpassen
tracker_admin_build_boxes	tracker_box_id	ID
tracker_admin_build_boxes	tracker_box_option_add	Toevoegen/aanpassen
tracker_admin_build_boxes	tracker_box_option_title	Gedefinieerde elementen
tracker_admin_build_boxes	tracker_box_title	Gedefinieerde extra velden
tracker_admin_build_boxes	tracker_choice_id	ID
tracker_admin_choose	title	Tracker beheer
tracker_admin_copy	choices_title	Kopieer keuzes uit extra veld $1
tracker_admin_copy	copy_choices	Klik hier om deze elementen naar andere trackers te kopieren
tracker_admin_copy	from_box	Kopieer uit
tracker_admin_copy	into_box	Naar trackers en extra velden
tracker_admin_copy_cat	title	Kopieer categorie&euml;n uit $1
tracker_admin_update_canned	title	Standaard antwoorden aanpassen in: $1
tracker_admin_update_cat	auto_assign_to	Automatisch toewijzen aan
tracker_admin_update_cat	category_change_warning	Het is in het algemeen niet verstandig om artefact categorienamen te veranderen omdat er andere zaken van afhankelijk zijn. Als je een categorienaam verandert worden ook alle ervan afhankelijke items aan de nieuwe naam aangepast.
tracker_admin_update_cat	category_name	Categorienaam
tracker_admin_update_cat	title	Categorie aanpassen in: $1
tracker_admin_update_group	title	Groep aanpassen in: $1
tracker_admin_update_group	warning	Het is in het algemeen niet verstandig om artefact groepsnamen te veranderen omdat er andere zaken van afhankelijk zijn. Als je een groepsnaam verandert worden ook alle ervan afhankelijke items aan de nieuwe naam aangepast.
tracker_admin_update_type	allow_anonymous	Berichten toestaan zonder ingelogd te zijn
tracker_admin_update_type	browse_item_form_text	Vrije tekst voor de "blader door items" pagina
tracker_admin_update_type	days_overdue	Aantal dagen voordat het als telaat afgehandeld beschouwd wordt
tracker_admin_update_type	description	Omschrijving
tracker_admin_update_type	display_resolution	Toon het "Voortgang" menu
tracker_admin_update_type	email_all_changes	Stuur e-mail voor iedere wijziging
tracker_admin_update_type	name	<strong> Naam:</strong> (bijvoorbeeld: notulen, test resultaten, documentatie)
tracker_admin_update_type	pending_timeout	Aantal dagen totdat de in behandeling zijnde tracker items vervallen
tracker_admin_update_type	publicy_available	Publiek beschikbaar
tracker_admin_update_type	send_submissions	Stuur e-mail over nieuwe item aanmelding naar adres
tracker_admin_update_type	submit_item_form_text	Vrije tekst voor de "nieuw item plaatsen" pagina
tracker_admin_update_type	title	$1 aanpassen
tracker_admin_update_users	title	Tracker gebruikersrechten toevoegen / wijzigen
tracker_artifact	are_you_sure_delete	Weet je zeker dat je dit item wilt verwijderen?
tracker_artifact	confirm_delete	Ja, ik wil dit item verwijderen
tracker_artifact	delete_failed	Verwijderen van item niet gelukt
tracker_artifact	delete_failed_confirm	Confirmation failed. Item niet verwijderd
tracker_artifact	delete_text	Verwijder dit item
tracker_artifact	deleted_successfully	Item verwijderd
tracker_artifact	deleted_title	Item verwijderen
tracker_artifact	double_submit	Je hebt geprobeerd om dit item twee keer aan te melden. Alsjeblief niet dubbel-klikken.
tracker_artifact	error_admin_modify	Artefact: allen artefact beheerders kunnen private artefacttypes aanpassen
tracker_artifact	error_body_required	Artefact: berichttekst is verplicht'
tracker_artifact	error_no_anonymous	Artefact: dit artefacttype staat geen anonymous aanmeldingen toe. Login alsjeblief.
tracker_artifact	error_summary_required	Artefact: samenvatting van bericht is verplicht
tracker_artifact	error_valid_email_required	SetMonitor::Geldig e-mail adres is verplicht
tracker_artifact	logged_in_no	Ingelogd: NEE
tracker_artifact	logged_in_yes	Ingelogd: JA
tracker_artifact	monitoring_activated	Monitoring geactiveerd
tracker_artifact	monitoring_deactivated	Monitoring gedeactiveerd
tracker_artifact	nothing_changed	Niets Gewijzigd - Actie Afgebroken
tracker_artifact	private_error	Artefact: alleen groepsleden kunnen private artefacttypes zien
tracker_artifactfile	required_fields	Artefactbestand: bestandsnaam, type, grootte, en datum zijn verplicht
tracker_artifactgroup	required_field	Artefactgroep: naam is verplicht
tracker_artifacthtml	by	Door
tracker_artifacthtml	date	Datum
tracker_artifacthtml	field	Veld
tracker_artifacthtml	message	Bericht
tracker_artifacthtml	no_changes	Geen wijzigingen uitgevoerd
tracker_artifacthtml	no_followups	ER zijn geen reacties geplaatst
tracker_artifacthtml	old_value	Oude waarde
tracker_artifacthtml	sender	Afzender
tracker_artifacttype	add_artifact_types	Artefacttypes toevoegen / bekijken
tracker_artifacttype	admin	Beheer
tracker_artifacttype	admin_functions	Beheerdersfuncties
tracker_artifacttype	browse	Bladeren
tracker_artifacttype	edit_options	Opties aanpassen in
tracker_artifacttype	nobody	Niemand
tracker_artifacttype	none	Geen
tracker_artifacttype	reporting	Overzichten
tracker_artifacttype	required_fields	Artefacttype: naam, omschrijving, opleverdatum en status timeout zijn verplicht
tracker_artifacttype	submit_new	Nieuw toevoegen
tracker_browse	admin_mass_update	<strong>Beheer:</strong></FONT> Als je alle hierboven geselecteerde items wilt wijzigen, verander dan hier hun eigenschappen en voer eenmalig "Alles bijwerken" uit.
tracker_browse	ascending	Oplopend
tracker_browse	canned_response	Standaard antwoord
tracker_browse	change_any	Alle
tracker_browse	check_all	Alles &nbsp;controleren
tracker_browse	clear_all	Alles &nbsp;verwijderen
tracker_browse	day7	Laatste 7 dagen
tracker_browse	descending	Aflopend
tracker_browse	hour24	Laatste 24 uur
tracker_browse	mass_update	Alles bijwerken
tracker_browse	month1	Laatste maand
tracker_browse	next	Volgende 50
tracker_browse	no_change	Geen wijzigingen
tracker_browse	no_items	Geen items gevonden
tracker_browse	old_requests	* Geeft aan: verzoeken > $1 dagen oud
tracker_browse	previous	Vorige 50
tracker_browse	request_id	Verzoek ID
tracker_browse	resolution	Voortgang
tracker_browse	sort_by	Sorteren per
tracker_browse	title	Bladeren $1
tracker_browse	week2	Laatste 2 weken
tracker_detail	add_comment	Voeg een commentaar toe
tracker_detail	attached_files	Bijgevoegde bestanden
tracker_detail	build_task_relation	Cre&euml;er taakrelatie
tracker_detail	changes	Wijzingen
tracker_detail	description	Omschrijving
tracker_detail	download	Download
tracker_detail	name	Naam
tracker_detail	no_files_attached	Momenteel geen bestanden bijgevoegd
tracker_detail	title	Detail
tracker_mod	attach_comment	OF voeg commentaar toe
tracker_mod	build_task_relation	Cre&euml;er taakrelatie
tracker_mod	canned_response	Gebruik standaard antwoord
tracker_mod	changelog	Change Log
tracker_mod	data_type	Datatype
tracker_mod	date_closed	Datum afgesloten
tracker_mod	date_submitted	Datum ingediend
tracker_mod	delete	Wissen
tracker_mod	description	Omschrijving
tracker_mod	download	Download
tracker_mod	existing_files	Bestaande bestanden
tracker_mod	name	Naam
tracker_mod	no_files	Momenteel geen bestanden bijgevoegd
tracker_mod	title	Aanpassen
tracker_reporting	aging_report	Doorlooptijdenrapport
tracker_reporting	all_by_group	Alle items volgens artefactgroep
tracker_reporting	all_by_resolution	Alle items volgens voortgangstatus
tracker_reporting	all_by_technician	Alle Items volgens categorie
tracker_reporting	all_items_by_technician	Alle items volgens technicus
tracker_reporting	artifact_type	Artefacttype:
tracker_reporting	average_turnaround	Gemiddelde turnaround tijd voor afgesloten items (dagen)
tracker_reporting	dist_by_category	Distributie volgens categorie
tracker_reporting	dist_by_group	Distributie volgens groep
tracker_reporting	dist_by_resolution	Distributie volgens voortgangsstatus
tracker_reporting	dist_by_technician	Distributie volgens technicus
tracker_reporting	items_open	Aantal nog openstaande items
