# /*
#  * Spanish message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * http://sourceforge.net
#  *
#  * @version   : Spanish.tab,v 1.42 2004/07/28 15:27:56 kikov Exp $
#  * @author Enric Martínez <exter@users.sourceforge.net>
#  *
#  */
# ChangeLog:
#
# 2000-09-23  Enric Martínez  <exter@users.sourceforge.net>
# * Initial translation
# 2002-10-27  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-10
# 2002-11-24  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-11
# 2003-05-17  Antonio Vico; Gabriel Rodríguez Alberich, gabriel.rodriguez AT hispalinux.es;
# Jesús M. Navarro, jesusmanuel.navarro.lopez AT hispalinux.es; René Martín Rodríguez, agarfu AT # gulic.org; Vicente Ruiz, vjrj AT ourproject.org
# 2004-07-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-07
# 2004-08-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-08
# 2004-10-13  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-10
tracker_admin	intro	<h3>Crear nuevo Registro</h3><p>Puede utilizar este sistema para registrar clases de datos, ya que cada registro incluye separadamente usuario, grupo, categoría y lista de permisos. Puede cambiar fácilmente items entre registros si es necesario.</p><p>Los Registros pueden agruparse en "Tipos de Registros" y un dato individual es un "Registro".Por ejemplo: "Bugs" es un Tipo de Registros, y el informe de un bug es un Registro. Puede crear tantos "Tipos de Registros" como desee, pero recuerde que necesita crear categorías, grupos y permisos para cada tipo, con el consiguiente consumo de tiempo
tracker_admin	permanently_delete_info	Borrar permanentemente este registro.
tracker_admin	really_sure	Estoy completamente seguro.
tracker_admin	section	Registro
tracker_admin	sure	Estoy seguro.
tracker_admin	title	Administración
tracker_admin	tracker_id	ID
tracker_admin	tracker_title	Título
tracker_admin	tracker_updated	Registro Actualziado
tracker_admin	update_preferences	Actualizar preferencias
tracker_admin	update_preferences_info	Introduzca sus preferencias tipo tiempo expiracion, correo electrónico
tracker_admin	users_added	Usuario(s) Añadido
tracker_admin	users_deleted	Usuario(s) Borrado
tracker_admin	users_updated	Usuario(s) Actualizado
tracker_admin_add_canned	canned_response_body	Cuerpoo del Mensaje
tracker_admin_add_canned	canned_response_info	Creando respuestas genéricas a los mensajes puede ahorrar mucho tiempo al trabajar con los registros.
tracker_admin_add_canned	canned_response_title	Título
tracker_admin_add_canned	existing_responses	Respuestas Existentes
tracker_admin_add_canned	no_responses	No hay respuesta prefijadas en este grupo
tracker_admin_add_canned	title	Añadir Respuestas Tipo a: $1
tracker_admin_add_cat	no_categories	No hay categorías definidas
tracker_admin_add_cat	title	Añadir Categorías a: $1
tracker_admin_add_group	group_add_warning	Si añade un grupo, no podrá borrarlo
tracker_admin_add_group	no_groups_defined	No hay grupos definidos
tracker_admin_add_group	title	Añadir Grupos a: $1
tracker_admin_add_users	add_all_users	Añadir Todos los Usuarios
tracker_admin_add_users	add_user_info	<h3>Añadir Usuarios:</h3><p>Puede elegir usuarios para su registro o simplemente añadirlos todos pulsando "Añadir Todos los Usuarios".</p>
tracker_admin_add_users	add_users	Añadir Usuarios
tracker_admin_add_users	admin_only	Sólo Admin
tracker_admin_add_users	category_permission	Permisos
tracker_admin_add_users	delete	Borrar
tracker_admin_add_users	developers_info	<p>Cada registro que defina tiene listas separadas de usuarios y permisos.</p><p>Simplemente añada desarrolladores a es registro y actualize sus permisos.</p><p><dl><dt><strong>Técnicos</strong></dt><dd>pueden ser asignados a los registros</dd><dt><strong>Administradores</strong></dt><dd>pueden introducir modificaciones en los registros</dd></dl></p>
tracker_admin_add_users	no_developers	No hay Desarrolladores
tracker_admin_add_users	tech_admin	Téc y Admin
tracker_admin_add_users	technician	Técnico
tracker_admin_add_users	title	Añadir/Actualizar Permisos de Usuario del Registro $1
tracker_admin_add_users	update_permissions	Actualizar Permisos de Desarrollador
tracker_admin_add_users	user_name	Nombre de Usuario
tracker_admin_build_boxes	box_add_choices	añadir opciones
tracker_admin_build_boxes	box_change_warning	No se recomienda que cambie el nombre de la caja del registro, porque otras cosas dependen en él. Cuando se cambia el nombre de la caja, todos los items relacionados con el serán cambiados al nuevo nombre
tracker_admin_build_boxes	box_name	Nombre de caja
tracker_admin_build_boxes	box_name_inserted	Nombre de caja insertado
tracker_admin_build_boxes	box_name_updated	Nombre de caja actualizado
tracker_admin_build_boxes	box_update_title	Modificar un Caja en: $1
tracker_admin_build_boxes	box_warning	Una vez añada una caja, no podrá ser eliminada
tracker_admin_build_boxes	choice_change_warning	No se recomienda que se cambie el nombre de la caja de opciones porque otras cosas pueden depender en él. Cuando se cambie el nombre de la caja de opciones, todos los ítems relacionados serán cambiandos al nuevo nombre
tracker_admin_build_boxes	choice_inserted	Elección insertada
tracker_admin_build_boxes	choice_updated		Elección actualizada
tracker_admin_build_boxes	choice_warning	Una vez se añada una nueva opción, no puede ser eliminada
tracker_admin_build_boxes	error_inserting_box	Error insertando un nombre de caja
tracker_admin_build_boxes	error_inserting_choice	Error inserting un nombre de opción
tracker_admin_build_boxes	error_updating	Error actualizando un nombre de caja
tracker_admin_build_boxes	no_box	No ha definido ninguna caja
tracker_admin_build_boxes	no_choice	No ha definido ninguna opción
tracker_admin_build_boxes	opt_add_name	Añadir Nueva Opción
tracker_admin_build_boxes	opt_name	Opción
tracker_admin_build_boxes	opt_title	Añadir/Actualizar opciones de cajas emergentes en: $1
tracker_admin_build_boxes	opt_update_title	Modificar una Opción de caja emergente en: $1
tracker_admin_build_boxes	required_box_name	se necesita un nombre de caja
tracker_admin_build_boxes	required_choice_name	se necesita un nombre de opción
tracker_admin_build_boxes	status_any	Cualquiera
tracker_admin_build_boxes	title	 Añadir/Actualizar Cajas emergentes y Opciones
tracker_admin_build_boxes	tracker_box_id	ID
tracker_admin_build_boxes	tracker_box_option_add	Añadir/Actualizar
tracker_admin_build_boxes	tracker_box_option_title	Opciones Definidas
tracker_admin_build_boxes	tracker_box_title	Cajas Definidas
tracker_admin_build_boxes	tracker_choice_id	ID
tracker_admin_choose	title	Administración del registro
tracker_admin_update_canned	title	Modificar Respuestas Tipo en: $1
tracker_admin_update_cat	auto_assign_to	Auto-Asignado A
tracker_admin_update_cat	category_change_warning	No es recomendabe que cambie It is not recommended that you change el nombre de la categoria de registros ya qu otras cuestiones dependen de el. Si cambia el nombre de la categroria, todos los registros cambiaran al nuevo nombre
tracker_admin_update_cat	category_name	Nombre de Categoría
tracker_admin_update_cat	title	Modificar Categoría en: $1
tracker_admin_update_group	title	Modificar un grupo en: $1
tracker_admin_update_group	warning	No es recomendabe que cambie It is not recommended that you change el nombre de la categoria de registros ya qu otras cuestiones dependen de el. Si cambia el nombre de la categroria, todos los registros cambiaran al nuevo nombre.
tracker_admin_update_type	allow_anonymous	Permitir envios sin entrar
tracker_admin_update_type	browse_item_form_text	Texto para la página "Visualizar registro"
tracker_admin_update_type	days_overdue	Días para considerarlo anticuado
tracker_admin_update_type	description	Descripción
tracker_admin_update_type	display_resolution	Mostrar el desplegable "Resolución"
tracker_admin_update_type	email_all_changes	Enviar correo con todos los cambios
tracker_admin_update_type	name	<strong> Nombre:</strong> (ejemplos: reuniones, resultados de test, Documentos)
tracker_admin_update_type	pending_timeout	Tiempo Límite en días para registros pendientes
tracker_admin_update_type	publicy_available	Público
tracker_admin_update_type	send_submissions	Enviar correo si hay nuevo envío a la dirección
tracker_admin_update_type	submit_item_form_text	Texto para la página "enviar nuevo registro"
tracker_admin_update_type	title	Actualizar $1
tracker_admin_update_users	title	Añadir/Actualizar los Permisos de Usuarios de un Registro
tracker_artifact	are_you_sure_delete	¿Está seguro que desea borrar este registro?
tracker_artifact	confirm_delete	Sí, deseo borrar este registro
tracker_artifact	delete_failed	Falló el borrado del registro
tracker_artifact	delete_failed_confirm	Falló la confirmación. Registro no borrado.
tracker_artifact	delete_text	Borrar este registro
tracker_artifact	deleted_successfully	Registro borrado correctamente.
tracker_artifact	deleted_title	Borrar un Registro
tracker_artifact	double_submit	Está intentando enviar dos veces este registro. Por favor, evite pulsar dos veces.
tracker_artifact	error_admin_modify	Registros: Sólo los Administradores pueden modificar los Registros Privados
tracker_artifact	error_body_required	Registros: Es necesario el Cuerpo del Mensaje'
tracker_artifact	error_no_anonymous	Registros: Este Registro No Admite envíos anónimos. Por favor, Entre al sistema.
tracker_artifact	error_summary_required	Registros: Es necesario el Sumario del Mensaje
tracker_artifact	error_valid_email_required	Monitorizar::Se requiere una Dirección de Correo Válida
tracker_artifact	logged_in_no	Dentro del Sistema: NO
tracker_artifact	logged_in_yes	Dentro del Sistema: SI
tracker_artifact	monitoring_activated	Nueva Monitorización
tracker_artifact	monitoring_deactivated	Moritorización Desactivada
tracker_artifact	nothing_changed	Ningún Cambio - Actualización Cancelada
tracker_artifact	private_error	Registro: Sólo los Miembros del Grupo pueden ver lo Registros Privados
tracker_artifactfile	required_fields	Fichero de Registro: Se requiere nombre, tipo, tamaño y fecha
tracker_artifactgroup	required_field	Grupo de Registros: Se Requiere nombre
tracker_artifacthtml	by	De
tracker_artifacthtml	date	Fecha
tracker_artifacthtml	field	Campo
tracker_artifacthtml	message	Mensage
tracker_artifacthtml	no_changes	No hay Cambios en este Registro
tracker_artifacthtml	no_followups	No se han enviado Comentarios
tracker_artifacthtml	old_value	AntiguoValor
tracker_artifacthtml	sender	Enviado por
tracker_artifacttype	add_artifact_types	Crear/Hojear clases de artículos
tracker_artifacttype	admin	Admin
tracker_artifacttype	admin_functions	Funciones del administrador
tracker_artifacttype	browse	Hojear
tracker_artifacttype	edit_options	Editar/Actualizar opciones en
tracker_artifacttype	nobody	Nadie
tracker_artifacttype	none	Ninguno
tracker_artifacttype	reporting	Informes
tracker_artifacttype	required_fields	Tipo de Registros: Se Requiere Nombre, Descripción, Periodo de resolución y Estado
tracker_artifacttype	submit_new	Crear Nuevo Artículo
tracker_browse	admin_mass_update	<strong>Admin:</strong></FONT> Si aplica cambios a los registros mostrados abajo, use los controles para cambiar sus propiedades y pulse "Actualización Masiva" .
tracker_browse	ascending	Ascendente
tracker_browse	canned_response	Respuesta Prefijada
tracker_browse	change_any	Cualquiera
tracker_browse	check_all	Elegir todos
tracker_browse	clear_all	Borrar todos
tracker_browse	day7	Últimos 7 días
tracker_browse	descending	Descendente
tracker_browse	hour24	Últimas 24H
tracker_browse	mass_update	Actualización Masiva
tracker_browse	month1	Último mes
tracker_browse	next	Siguientes 50
tracker_browse	no_change	No Cambiar
tracker_browse	no_items	No se encuentran registros
tracker_browse	old_requests	* Indica que se registró hace más de $1 días
tracker_browse	previous	Previos 50
tracker_browse	request_id	Numero ID
tracker_browse	resolution	Resolución
tracker_browse	sort_by	Ordenado según
tracker_browse	title	Navegar por $1
tracker_browse	week2	Últimas 2 semanas
tracker_detail	add_comment	Añadir Comentario
tracker_detail	attached_files	Adjuntar Ficheros
tracker_detail	build_task_relation	Crear Tarea Relacionada
tracker_detail	changes	Cambios
tracker_detail	description	Descripción
tracker_detail	download	Descargar
tracker_detail	name	Nombre
tracker_detail	no_files_attached	No hay Ficheros Adjuntos
tracker_detail	title	Vista Detallada del Registro
tracker_mod	attach_comment	O Adjuntar un Comentario
tracker_mod	build_task_relation	Crear Tarea Relacionada
tracker_mod	canned_response	Usar Respuesta Prefijada
tracker_mod	changelog	Historial de Cambios
tracker_mod	data_type	Tipo Datos
tracker_mod	date_closed	Fecha Cierre
tracker_mod	date_submitted	Fecha envío
tracker_mod	delete	Borrar
tracker_mod	description	Descripción
tracker_mod	download	Descargar
tracker_mod	existing_files	Ficheros Existentes
tracker_mod	name	Nombre
tracker_mod	no_files	No hay Ficheros Adjuntos
tracker_mod	title	Modificar
tracker_reporting	aging_report	Informe del Historial
tracker_reporting	all_by_group	Todos los Registros por Grupo de Registros
tracker_reporting	all_by_resolution	Todos los registros por Resolución
tracker_reporting	all_by_technician	Todos los registros por Categoría
tracker_reporting	all_items_by_technician	Todos los Registros por Técnicos
tracker_reporting	artifact_type	Tipo de Registro:
tracker_reporting	average_turnaround	Tiempo de espera medio para los Registros Cerrados (días)
tracker_reporting	dist_by_category	Distribucion por Categorías
tracker_reporting	dist_by_group	Distribucion por Grupos
tracker_reporting	dist_by_resolution	Distribucion por Resolución
tracker_reporting	dist_by_technician	Distribución por Técnicos
tracker_reporting	items_open	Number of Registros Abiertos
tracker_reporting	items_submitted	Número de registros enviados
tracker_reporting	open_by_group	Abiertos por Grupo de Registros
tracker_reporting	open_items_by_category	Registros Abiertos por Categoría
tracker_reporting	open_items_by_resolution	Registros Abiertos por Resolución
tracker_reporting	open_items_by_technician	Registros Abiertos por Técnicos
tracker_reporting	title	Informe del Registro
tracker_taskmgr	add_relation_to_task	Hacer relación con una tarea que ya existe.
tracker_taskmgr	add_relationship	Hacer relación con la tarea escogida.
tracker_taskmgr	build_relationships	Hacer relación entre artículo del registro y una tarea.
tracker_taskmgr	create_task	Crear nueva tarea.
tracker_taskmgr	task	Tarea
tracker_taskmgr	task_manager_project	Grupo de tareas.
tracker_taskmgr	tracker_item	Artículo del registro.
tracker_utils	monitor	Monitor
tracker_utils	stop_monitoring	Detener monitorización
trove	not_categorized	Este proyecto todavía no ha sido categorizado en el
trove	title	Mapa de Proyectos
trove_list	browse_by	Visualizar por
trove_list	invalid_category_text	Esta categoría no existe
trove_list	invalid_category_title	Categoría Inválida
trove_list	limiting_view	No limitar la vista de proyectos en las siguientes categorías
trove_list	more_than	Más <strong>$1</strong>proyectos en esta categoría.
trove_list	number_of_projects	<strong>$1</strong> proyectos en esta categoría.
trove_list	projects	$1 proyectos
trove_list	remove_filter	Eliminar este Filtro
trove_list	title	Mapa de Software
user_home	contact	Contactar
user_home	diary_notes	Diario y Notas
user_home	diary_notes_entries	Entradas del Diario/Notas:
user_home	diary_notes_monitor	Monitorizar este Diario
user_home	diary_notes_view	Ver Diario y Notas
user_home	email	Dirección Correo electrónico
user_home	jabber_address	Dirección <a href="http://www.jabber.org/" _target="blank">Jabber</a>
user_home	login_name	Nombre Cuenta
user_home	member_of	Este desarrollador es miembro de los siguientes grupos:
user_home	message	Mensaje
user_home	name	Su Nombre
user_home	no_projects	Este desarrollador no es mienbro de ningún proyecto.
user_home	peer_rating	Peer Rating
user_home	peer_rating_disabled	Este usuario no participa en la puntuación de usuarios
user_home	personal_information	Información Personal
user_home	project_info	Información del Proyecto
user_home	real_name	Nombre Real
user_home	send	Enviar Mensaje
user_home	send_a_message	Enviar Mensaje a
user_home	send_message_if_logged	No puede enviar un mensaje si no ha entrado en el sitio
